0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,8,0,0,0,16,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,8,8,16,8,0,0,8,16,16,8,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,0,0,0,0,16,0,8,8,8,8,8,8,8,2
0,8,8,8,8,8,8,0,16,16,0,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,16,16,0,0,0,16,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,16,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,8,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,16,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,8,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,8,16,16,0,16,16,0,0,0,0,16,0,0,8,0,0,0,8,16,0,0,0,0,0,8,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,8,8,8,8,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,8,16,16,0,16,16,0,0,0,0,16,0,8,8,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,8,8,8,8,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,8,0,16,16,0,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,0,8,8,8,0,0,0,16,16,8,8,16,16,0,16,16,0,0,0,0,16,0,8,8,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,8,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,8,8,8,0,0,0,8,16,0,0,0,0,0,16,16,8,8,8,8,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,8,8,8,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,8,8,8,16,0,2
0,8,16,8,8,16,16,8,16,16,0,0,0,0,16,16,8,8,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,8,8,0,0,0,8,8,16,16,0,0,0,8,16,8,16,16,16,16,16,16,16,2
0,0,0,8,8,8,8,0,0,8,16,8,8,16,16,0,16,16,8,0,0,0,16,0,0,8,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,16,8,8,8,8,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,16,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,16,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,8,16,16,0,0,0,16,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,16,0,8,8,8,8,8,8,8,2
0,0,8,8,8,8,8,0,8,16,8,0,8,16,16,0,16,16,0,0,0,0,16,0,8,8,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,8,8,8,8,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,8,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,8,8,8,0,0,0,8,16,0,0,0,0,0,16,16,8,8,8,8,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,8,8,8,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,8,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,8,8,16,8,0,0,8,16,16,8,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,0,0,0,0,16,0,8,8,8,8,8,8,8,2
0,8,8,8,8,8,8,0,16,16,0,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,8,16,16,0,16,16,0,0,0,0,16,0,0,8,0,0,0,8,16,0,0,0,0,0,8,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,8,8,8,8,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,0,8,8,0,0,0,0,8,16,8,0,0,0,16,0,8,8,8,8,8,8,8,0,2
0,0,0,8,8,8,8,0,0,8,16,8,8,16,16,0,16,16,8,0,0,0,16,0,0,8,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,16,8,8,8,8,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,16,16,0,0,0,16,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,16,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,8,0,0,0,16,0,8,8,8,8,8,8,8,0,2
0,0,0,8,8,8,0,0,0,8,16,8,8,16,16,16,16,16,8,0,0,0,16,16,0,8,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,8,16,16,8,8,8,8,16,2
0,0,8,8,8,0,0,0,8,16,8,8,8,16,16,0,16,16,0,0,0,8,16,0,8,8,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,16,16,8,8,8,8,16,0,2
0,0,8,8,8,0,0,0,8,16,8,8,16,16,16,0,16,16,0,0,0,16,16,0,8,8,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,16,16,8,8,8,8,16,0,2
0,8,8,8,8,8,8,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,16,16,16,16,16,16,16,0,2
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,16,16,0,0,0,8,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,16,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,8,16,0,0,0,0,0,16,16,16,16,16,16,16,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,8,8,8,8,8,0,8,16,8,0,0,8,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,8,16,0,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,16,16,0,0,0,0,0,8,8,8,8,8,8,8,0,2
0,0,0,8,8,8,0,0,0,16,16,8,8,16,16,0,16,16,0,0,0,0,16,0,8,8,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,0,8,16,8,8,8,8,8,0,2
0,8,8,8,8,8,8,0,16,16,0,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,8,16,8,8,16,16,8,16,16,0,0,0,0,16,16,8,8,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,0,8,8,0,0,0,8,8,16,16,0,0,0,8,16,8,16,16,16,16,16,16,16,2
0,8,8,8,8,8,8,0,16,16,0,0,0,16,16,0,16,16,0,0,0,0,16,0,0,0,0,0,0,16,16,0,0,0,0,0,16,16,8,0,0,0,8,16,8,0,0,0,8,16,8,0,0,0,8,0,8,8,8,8,8,8,8,0,2
0,8,8,8,8,8,0,0,16,16,8,0,8,16,16,0,8,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,8,16,16,16,0,0,0,0,0,0,0,16,0,16,16,0,0,0,0,16,0,8,16,16,8,8,16,16,0,3
0,8,8,8,8,8,0,0,8,16,8,0,8,16,16,0,8,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,8,8,16,16,0,0,0,0,0,0,0,16,0,8,16,8,0,0,0,16,0,8,16,16,8,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,8,8,16,16,8,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,16,16,8,0,8,16,16,0,3
0,0,8,8,8,0,0,0,8,16,8,8,16,16,16,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,16,16,16,8,0,0,0,0,0,0,8,16,0,8,8,0,0,0,0,16,0,16,16,8,0,0,16,16,0,3
0,0,0,8,8,0,0,0,8,16,16,8,16,16,16,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,16,16,16,8,0,0,0,0,0,0,8,16,0,8,8,0,0,0,0,16,0,16,16,8,0,0,8,16,0,3
8,16,8,16,16,16,0,0,16,16,0,0,8,16,16,0,8,0,0,0,8,16,16,0,0,0,8,16,16,16,0,0,0,0,0,0,8,16,16,8,8,8,0,0,0,8,16,16,16,16,0,0,0,16,16,8,16,16,16,16,16,16,16,8,3
8,8,8,8,8,8,0,0,16,16,0,0,16,16,16,0,8,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,16,16,0,16,16,0,0,0,16,16,0,8,8,0,0,8,8,8,0,3
8,16,8,16,16,16,0,0,16,16,0,0,8,16,16,0,8,0,0,0,8,16,16,0,0,0,8,16,16,16,0,0,0,0,0,0,8,16,16,0,8,8,0,0,0,8,16,0,16,16,0,0,0,16,16,0,8,16,16,16,16,8,8,0,3
0,0,8,8,8,8,8,0,0,16,16,0,8,16,16,8,0,16,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,16,16,8,16,16,0,0,0,16,16,0,16,16,8,8,16,16,8,3
0,8,8,8,8,8,0,0,8,16,16,0,8,16,16,0,8,16,8,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,8,8,16,16,0,0,0,0,0,0,0,16,0,8,16,8,0,0,0,16,0,8,16,16,8,8,16,16,0,3
0,0,8,8,8,8,0,0,8,16,16,0,8,16,16,0,8,16,8,0,0,0,16,0,0,0,0,0,8,16,16,0,0,0,0,8,8,16,16,0,0,0,0,0,0,0,16,0,8,16,8,0,0,0,16,0,8,16,16,8,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,8,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,0,8,8,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,8,8,0,0,0,8,8,0,3
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,8,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,0,8,8,16,16,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,8,8,0,0,8,8,8,0,3
8,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,8,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,0,8,8,16,16,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,8,8,0,0,8,8,8,0,3
0,0,8,8,8,0,0,0,16,16,8,8,16,16,8,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,16,16,16,8,0,0,0,0,0,0,16,16,0,8,8,0,0,0,0,16,0,16,16,0,0,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,8,8,16,16,8,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,16,16,8,0,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,8,8,16,16,16,0,16,16,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,16,16,8,8,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,0,0,16,16,16,0,16,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,16,16,8,8,8,16,16,0,3
0,0,8,8,8,0,0,0,16,16,8,8,16,16,8,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,16,16,16,8,0,0,0,0,0,0,8,16,0,16,8,0,0,0,0,16,0,16,16,8,0,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,8,8,16,16,8,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,16,16,8,0,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,8,8,16,16,16,0,16,16,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,8,8,16,16,8,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,16,16,8,8,8,16,16,0,3
0,8,8,8,8,8,0,0,16,16,0,0,8,16,16,0,8,8,0,0,0,16,16,0,0,0,0,8,16,16,8,0,0,0,0,8,8,16,16,0,0,0,0,0,0,8,16,0,16,16,0,0,0,8,16,0,8,8,0,0,0,8,8,0,3
0,0,8,8,8,0,0,0,8,16,8,8,16,16,16,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,16,16,16,8,0,0,0,0,0,0,8,16,0,8,8,0,0,0,0,16,0,16,16,8,0,0,16,16,0,3
8,16,8,8,16,16,8,0,16,16,0,0,0,16,16,0,0,0,0,0,8,16,16,0,0,0,0,16,16,16,0,0,0,0,0,0,8,16,16,0,8,8,0,0,0,0,16,0,16,16,0,0,0,16,16,0,0,8,16,16,16,8,8,0,3
